#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6616090	3894834	58.87	6686	0.10	1907	0.03	19237	0.29	2693426	40.71
Ecoli	6616090	6615852	100.00	0	0.00	0	0.00	76	0.00	162	0.00
PhiX	6616090	6616090	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6616090	6616087	100.00	1	0.00	0	0.00	0	0.00	2	0.00
Vectors	6616090	4683381	70.79	13	0.00	14	0.00	2933	0.04	1929749	29.17
Bacteria_24k	6616090	3927955	59.36	55259	0.84	72835	1.10	30126	0.46	2529915	38.24
Protists_1k	6616090	3785017	57.21	24473	0.37	30416	0.46	35485	0.54	2740699	41.42
Viruses	6616090	4047689	61.18	481	0.01	212	0.00	18421	0.28	2549287	38.53
Fungi_RefSeq_release	6616090	3911924	59.13	3386	0.05	712	0.01	22899	0.35	2677169	40.46
Coral	6616090	4043514	61.12	491	0.01	184	0.00	33314	0.50	2538587	38.37
Bird	6616090	3977499	60.11	1239	0.02	7663	0.12	28507	0.43	2601182	39.32
Plant	6616090	3980941	60.18	977	0.01	226	0.00	24780	0.37	2609166	39.44

%Hit_no_genomes: 54.70
