#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	19000741	14201934	74.74	10768	0.06	2703	0.01	50418	0.27	4734918	24.92
Ecoli	19000741	19000407	100.00	0	0.00	0	0.00	67	0.00	267	0.00
PhiX	19000741	19000741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	19000741	19000266	100.00	1	0.00	0	0.00	126	0.00	348	0.00
Vectors	19000741	17842435	93.91	13	0.00	2	0.00	4227	0.02	1154064	6.07
Bacteria_24k	19000741	14168555	74.57	103504	0.54	144912	0.76	52769	0.28	4531001	23.85
Protists_1k	19000741	13920476	73.26	61062	0.32	81039	0.43	77150	0.41	4861014	25.58
Viruses	19000741	14554587	76.60	452	0.00	122	0.00	42834	0.23	4402746	23.17
Fungi_RefSeq_release	19000741	14211171	74.79	7740	0.04	1703	0.01	55108	0.29	4725019	24.87
Coral	19000741	14489647	76.26	1163	0.01	468	0.00	64591	0.34	4444872	23.39
Bird	19000741	14367942	75.62	3989	0.02	7732	0.04	64019	0.34	4557059	23.98
Plant	19000741	14450687	76.05	2187	0.01	532	0.00	60024	0.32	4487311	23.62

%Hit_no_genomes: 71.59
