#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11617135	9190034	79.11	7263	0.06	2056	0.02	30602	0.26	2387180	20.55
Ecoli	11617135	11617091	100.00	0	0.00	0	0.00	10	0.00	34	0.00
PhiX	11617135	11617135	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11617135	11617008	100.00	0	0.00	0	0.00	23	0.00	104	0.00
Vectors	11617135	10217031	87.95	45	0.00	63	0.00	3532	0.03	1396464	12.02
Bacteria_24k	11617135	9381244	80.75	15982	0.14	22939	0.20	30114	0.26	2166856	18.65
Protists_1k	11617135	9092645	78.27	26873	0.23	46601	0.40	20955	0.18	2430061	20.92
Viruses	11617135	9387134	80.80	332	0.00	131	0.00	22799	0.20	2206739	19.00
Fungi_RefSeq_release	11617135	9210805	79.28	4581	0.04	1058	0.01	33122	0.29	2367569	20.38
Coral	11617135	9363600	80.60	873	0.01	318	0.00	40698	0.35	2211646	19.04
Bird	11617135	9293394	79.99	2464	0.02	4249	0.04	37789	0.33	2279239	19.62
Plant	11617135	9298608	80.05	1683	0.01	393	0.00	32918	0.28	2283533	19.66

%Hit_no_genomes: 77.54
