#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11117285	8669885	77.98	6357	0.06	1822	0.02	30835	0.28	2408386	21.66
Ecoli	11117285	11117206	100.00	0	0.00	0	0.00	11	0.00	68	0.00
PhiX	11117285	11117285	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11117285	11117279	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	11117285	9587910	86.24	19	0.00	5	0.00	4220	0.04	1525131	13.72
Bacteria_24k	11117285	8865841	79.76	16898	0.15	23704	0.21	30322	0.27	2180520	19.61
Protists_1k	11117285	8567208	77.06	26995	0.24	47469	0.43	20936	0.19	2454677	22.08
Viruses	11117285	8868360	79.77	360	0.00	111	0.00	24306	0.22	2224148	20.01
Fungi_RefSeq_release	11117285	8689218	78.16	4619	0.04	985	0.01	33380	0.30	2389083	21.49
Coral	11117285	8847982	79.59	849	0.01	368	0.00	41239	0.37	2226847	20.03
Bird	11117285	8773216	78.91	2413	0.02	6886	0.06	38467	0.35	2296303	20.66
Plant	11117285	8784942	79.03	1599	0.01	399	0.00	33875	0.30	2296470	20.66

%Hit_no_genomes: 76.27
