#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10422785	8541563	81.95	6837	0.07	1750	0.02	30740	0.29	1841895	17.67
Ecoli	10422785	10422747	100.00	0	0.00	0	0.00	10	0.00	28	0.00
PhiX	10422785	10422785	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10422785	10422642	100.00	0	0.00	0	0.00	34	0.00	109	0.00
Vectors	10422785	9417921	90.36	21	0.00	6	0.00	3043	0.03	1001794	9.61
Bacteria_24k	10422785	8726390	83.72	12583	0.12	16584	0.16	26842	0.26	1640386	15.74
Protists_1k	10422785	8438581	80.96	29004	0.28	51036	0.49	17880	0.17	1886284	18.10
Viruses	10422785	8729818	83.76	343	0.00	125	0.00	21114	0.20	1671385	16.04
Fungi_RefSeq_release	10422785	8559293	82.12	4946	0.05	1039	0.01	32688	0.31	1824819	17.51
Coral	10422785	8707190	83.54	871	0.01	340	0.00	36597	0.35	1677787	16.10
Bird	10422785	8640809	82.90	2328	0.02	4896	0.05	35660	0.34	1739092	16.69
Plant	10422785	8653007	83.02	1775	0.02	466	0.00	32140	0.31	1735397	16.65

%Hit_no_genomes: 80.26
