#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2086369	1894097	90.79	2098	0.10	642	0.03	8865	0.42	180667	8.66
Ecoli	2086369	2086368	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2086369	2086369	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2086369	2086365	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	2086369	2004677	96.09	6	0.00	1	0.00	707	0.03	80978	3.88
Bacteria_24k	2086369	1954693	93.70	234	0.01	228	0.01	5313	0.25	125901	6.03
Protists_1k	2086369	1862527	89.27	8807	0.42	16665	0.80	3288	0.16	195082	9.35
Viruses	2086369	1943649	93.17	88	0.00	30	0.00	5218	0.25	137384	6.58
Fungi_RefSeq_release	2086369	1901073	91.11	1159	0.06	242	0.01	9498	0.46	174397	8.36
Coral	2086369	1942269	93.09	221	0.01	135	0.01	8207	0.39	135537	6.50
Bird	2086369	1923668	92.20	939	0.05	1134	0.05	9042	0.43	151586	7.27
Plant	2086369	1925859	92.30	610	0.03	143	0.01	8327	0.40	151430	7.26

%Hit_no_genomes: 88.69
