#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1912056	1728051	90.38	2134	0.11	547	0.03	9035	0.47	172289	9.01
Ecoli	1912056	1912055	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1912056	1912056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1912056	1912052	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	1912056	1835569	96.00	7	0.00	1	0.00	619	0.03	75860	3.97
Bacteria_24k	1912056	1787492	93.49	250	0.01	222	0.01	5433	0.28	118659	6.21
Protists_1k	1912056	1697868	88.80	8637	0.45	16421	0.86	3295	0.17	185835	9.72
Viruses	1912056	1776270	92.89	109	0.01	40	0.00	5134	0.27	130503	6.83
Fungi_RefSeq_release	1912056	1735998	90.78	1260	0.07	295	0.02	9546	0.50	164957	8.63
Coral	1912056	1776837	92.93	191	0.01	111	0.01	8106	0.42	126811	6.63
Bird	1912056	1758526	91.97	932	0.05	1072	0.06	9602	0.50	141924	7.42
Plant	1912056	1759173	92.00	596	0.03	169	0.01	8145	0.43	143973	7.53

%Hit_no_genomes: 88.16
