#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	19933329	16572566	83.14	12892	0.06	3028	0.02	58467	0.29	3286376	16.49
Ecoli	19933329	19933141	100.00	0	0.00	0	0.00	53	0.00	135	0.00
PhiX	19933329	19933329	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	19933329	19933311	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	19933329	18621861	93.42	10	0.00	5	0.00	2223	0.01	1309230	6.57
Bacteria_24k	19933329	16795836	84.26	38962	0.20	64077	0.32	42505	0.21	2991949	15.01
Protists_1k	19933329	16325116	81.90	61495	0.31	104576	0.52	43839	0.22	3398303	17.05
Viruses	19933329	16921382	84.89	450	0.00	99	0.00	35519	0.18	2975879	14.93
Fungi_RefSeq_release	19933329	16600262	83.27	7954	0.04	1668	0.01	61058	0.31	3262387	16.37
Coral	19933329	16877567	84.67	1043	0.01	381	0.00	58042	0.29	2996296	15.03
Bird	19933329	16771501	84.13	3719	0.02	5363	0.03	62909	0.32	3089837	15.50
Plant	19933329	16783433	84.20	2777	0.01	674	0.00	55407	0.28	3091038	15.51

%Hit_no_genomes: 81.07
