#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16168024	11478960	71.01	8656	0.05	2176	0.01	49198	0.30	4629034	28.63
Ecoli	16168024	16167910	100.00	0	0.00	0	0.00	29	0.00	85	0.00
PhiX	16168024	16168024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16168024	16168011	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	16168024	14935699	92.38	6	0.00	4	0.00	3107	0.02	1229208	7.60
Bacteria_24k	16168024	11701297	72.38	41445	0.26	53897	0.33	45953	0.28	4325432	26.75
Protists_1k	16168024	11284113	69.79	45376	0.28	80290	0.50	36586	0.23	4721659	29.20
Viruses	16168024	11845345	73.27	368	0.00	81	0.00	42087	0.26	4280143	26.47
Fungi_RefSeq_release	16168024	11488981	71.07	6800	0.04	1519	0.01	52431	0.32	4618293	28.56
Coral	16168024	11783999	72.89	954	0.01	393	0.00	65118	0.40	4317560	26.70
Bird	16168024	11666255	72.16	3128	0.02	5231	0.03	63515	0.39	4429895	27.40
Plant	16168024	11718657	72.49	1800	0.01	496	0.00	56943	0.35	4390128	27.15

%Hit_no_genomes: 68.86
