#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5212616	3877272	74.39	3299	0.06	766	0.01	19258	0.37	1312021	25.17
Ecoli	5212616	5212588	100.00	0	0.00	0	0.00	6	0.00	22	0.00
PhiX	5212616	5212616	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5212616	5212567	100.00	0	0.00	0	0.00	19	0.00	30	0.00
Vectors	5212616	4757720	91.28	3	0.00	1	0.00	675	0.01	454217	8.71
Bacteria_24k	5212616	3977792	76.30	6723	0.13	10689	0.21	13878	0.27	1203534	23.09
Protists_1k	5212616	3804228	72.97	18023	0.35	34776	0.67	9290	0.18	1346299	25.83
Viruses	5212616	3999229	76.73	88	0.00	39	0.00	12687	0.24	1200573	23.03
Fungi_RefSeq_release	5212616	3883669	74.50	2447	0.05	504	0.01	19875	0.38	1306121	25.06
Coral	5212616	3983200	76.42	222	0.00	94	0.00	19604	0.38	1209496	23.20
Bird	5212616	3947228	75.72	996	0.02	1744	0.03	21218	0.41	1241430	23.82
Plant	5212616	3943128	75.65	750	0.01	208	0.00	18136	0.35	1250394	23.99

%Hit_no_genomes: 72.32
