#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8182581	7170271	87.64	8590	0.10	2509	0.03	37132	0.45	964079	11.78
Ecoli	8182581	8182573	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	8182581	8182581	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8182581	8182552	100.00	0	0.00	0	0.00	10	0.00	19	0.00
Vectors	8182581	7701434	94.12	28	0.00	8	0.00	2931	0.04	478180	5.84
Bacteria_24k	8182581	7425279	90.75	2323	0.03	2807	0.03	24503	0.30	727669	8.89
Protists_1k	8182581	7046364	86.11	34307	0.42	65430	0.80	15153	0.19	1021327	12.48
Viruses	8182581	7380780	90.20	472	0.01	162	0.00	24402	0.30	776765	9.49
Fungi_RefSeq_release	8182581	7205768	88.06	5122	0.06	1231	0.02	40607	0.50	929853	11.36
Coral	8182581	7384976	90.25	851	0.01	554	0.01	34941	0.43	761259	9.30
Bird	8182581	7300499	89.22	4421	0.05	5514	0.07	43271	0.53	828876	10.13
Plant	8182581	7311939	89.35	2316	0.03	603	0.01	34975	0.43	832748	10.18

%Hit_no_genomes: 85.42
