#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1322824	1146089	86.64	1345	0.10	374	0.03	5355	0.40	169661	12.83
Ecoli	1322824	1322821	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1322824	1322824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1322824	1322819	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	1322824	1222027	92.38	5	0.00	0	0.00	444	0.03	100348	7.59
Bacteria_24k	1322824	1181021	89.28	540	0.04	671	0.05	3390	0.26	137202	10.37
Protists_1k	1322824	1127816	85.25	5507	0.42	9876	0.75	2227	0.17	177398	13.41
Viruses	1322824	1175687	88.87	72	0.01	23	0.00	3418	0.26	143624	10.86
Fungi_RefSeq_release	1322824	1151631	87.06	832	0.06	177	0.01	5887	0.45	164297	12.42
Coral	1322824	1176159	88.92	114	0.01	62	0.00	5072	0.38	141417	10.69
Bird	1322824	1163933	87.98	635	0.05	1468	0.11	5889	0.45	150899	11.41
Plant	1322824	1165521	88.10	366	0.03	81	0.01	5039	0.38	151817	11.48

%Hit_no_genomes: 84.55
