#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4394850	1490783	33.92	11691	0.27	2929	0.07	7565	0.17	2881882	65.57
Ecoli	4394850	4394646	100.00	0	0.00	0	0.00	75	0.00	129	0.00
PhiX	4394850	4394850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4394850	4394530	99.99	0	0.00	0	0.00	14	0.00	306	0.01
Vectors	4394850	3221961	73.32	6	0.00	12	0.00	602	0.01	1172269	26.67
Bacteria_24k	4394850	1473607	33.52	28843	0.66	50358	1.15	15482	0.35	2826560	64.32
Protists_1k	4394850	1440966	32.79	10541	0.24	11088	0.25	20065	0.46	2912190	66.26
Viruses	4394850	1595759	36.31	287	0.01	143	0.00	12707	0.29	2785954	63.39
Fungi_RefSeq_release	4394850	1505454	34.25	1562	0.04	276	0.01	9199	0.21	2878359	65.49
Coral	4394850	1577429	35.90	47	0.00	31	0.00	18179	0.41	2799164	63.69
Bird	4394850	1544453	35.14	394	0.01	2066	0.05	13814	0.31	2834123	64.49
Plant	4394850	1559443	35.49	158	0.00	57	0.00	13645	0.31	2821547	64.20

%Hit_no_genomes: 30.44
