#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	686363	551386	80.34	674	0.10	168	0.02	2637	0.38	131498	19.16
Ecoli	686363	686362	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	686363	686363	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	686363	686355	100.00	0	0.00	0	0.00	1	0.00	7	0.00
Vectors	686363	600362	87.47	8	0.00	0	0.00	215	0.03	85778	12.50
Bacteria_24k	686363	567435	82.67	690	0.10	1089	0.16	1942	0.28	115207	16.79
Protists_1k	686363	541836	78.94	2621	0.38	4781	0.70	1373	0.20	135752	19.78
Viruses	686363	566451	82.53	36	0.01	8	0.00	1735	0.25	118133	17.21
Fungi_RefSeq_release	686363	553732	80.68	439	0.06	102	0.01	2938	0.43	129152	18.82
Coral	686363	566842	82.58	58	0.01	18	0.00	2522	0.37	116923	17.04
Bird	686363	559846	81.57	368	0.05	1270	0.19	2985	0.43	121894	17.76
Plant	686363	561837	81.85	138	0.02	44	0.01	2327	0.34	122017	17.78

%Hit_no_genomes: 78.00
