#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5023558	4524007	90.05	13388	0.27	3538	0.07	23510	0.47	459115	9.14
Ecoli	5023558	5023554	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	5023558	5023558	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5023558	5023558	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5023558	4803534	95.62	11	0.00	1	0.00	1331	0.03	218681	4.35
Bacteria_24k	5023558	4682677	93.22	606	0.01	610	0.01	12590	0.25	327075	6.51
Protists_1k	5023558	4452532	88.63	24096	0.48	45674	0.91	8352	0.17	492904	9.81
Viruses	5023558	4660610	92.78	209	0.00	77	0.00	12260	0.24	350402	6.98
Fungi_RefSeq_release	5023558	4556459	90.70	3513	0.07	775	0.02	25166	0.50	437645	8.71
Coral	5023558	4658547	92.74	464	0.01	212	0.00	18555	0.37	345780	6.88
Bird	5023558	4612674	91.82	2341	0.05	4111	0.08	22713	0.45	381719	7.60
Plant	5023558	4616294	91.89	1382	0.03	319	0.01	20132	0.40	385431	7.67

%Hit_no_genomes: 87.82
