#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2798624	2481224	88.67	2367	0.08	907	0.03	11787	0.42	302339	10.80
Ecoli	2798624	2798624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2798624	2798624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2798624	2798621	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2798624	2664144	95.20	10	0.00	4	0.00	922	0.03	133544	4.77
Bacteria_24k	2798624	2577605	92.10	353	0.01	265	0.01	8823	0.32	211578	7.56
Protists_1k	2798624	2439816	87.18	9358	0.33	20722	0.74	4956	0.18	323772	11.57
Viruses	2798624	2557563	91.39	213	0.01	65	0.00	8422	0.30	232361	8.30
Fungi_RefSeq_release	2798624	2493669	89.10	1565	0.06	431	0.02	13755	0.49	289204	10.33
Coral	2798624	2562444	91.56	261	0.01	193	0.01	12025	0.43	223701	7.99
Bird	2798624	2528270	90.35	1439	0.05	3927	0.14	17175	0.61	247813	8.85
Plant	2798624	2536000	90.61	622	0.02	192	0.01	11387	0.41	250423	8.95

%Hit_no_genomes: 86.48
