#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6473733	5937724	91.72	6508	0.10	1632	0.03	26089	0.40	501780	7.75
Ecoli	6473733	6473725	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	6473733	6473733	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6473733	6473701	100.00	1	0.00	0	0.00	3	0.00	28	0.00
Vectors	6473733	6261542	96.72	15	0.00	1	0.00	1754	0.03	210421	3.25
Bacteria_24k	6473733	6101796	94.26	804	0.01	869	0.01	14666	0.23	355598	5.49
Protists_1k	6473733	5851923	90.40	26010	0.40	48593	0.75	9588	0.15	537619	8.30
Viruses	6473733	6075661	93.86	300	0.00	131	0.00	15090	0.23	382551	5.91
Fungi_RefSeq_release	6473733	5963387	92.12	3942	0.06	944	0.01	27661	0.43	477799	7.38
Coral	6473733	6074825	93.84	646	0.01	318	0.00	21918	0.34	376026	5.81
Bird	6473733	6018962	92.97	3198	0.05	8407	0.13	26875	0.42	416291	6.43
Plant	6473733	6027594	93.11	1777	0.03	481	0.01	23431	0.36	420450	6.49

%Hit_no_genomes: 89.75
