#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5852541	5271073	90.06	5984	0.10	1593	0.03	26223	0.45	547668	9.36
Ecoli	5852541	5852540	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	5852541	5852541	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5852541	5852539	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	5852541	5606053	95.79	15	0.00	8	0.00	1891	0.03	244574	4.18
Bacteria_24k	5852541	5449554	93.11	673	0.01	736	0.01	15589	0.27	385989	6.60
Protists_1k	5852541	5178100	88.48	24888	0.43	48661	0.83	9536	0.16	591356	10.10
Viruses	5852541	5416836	92.56	275	0.00	131	0.00	15590	0.27	419709	7.17
Fungi_RefSeq_release	5852541	5292974	90.43	3654	0.06	896	0.02	27891	0.48	527126	9.01
Coral	5852541	5418156	92.57	563	0.01	347	0.01	23369	0.40	410106	7.01
Bird	5852541	5362314	91.62	2759	0.05	3310	0.06	28361	0.48	455797	7.79
Plant	5852541	5367515	91.70	1600	0.03	447	0.01	23729	0.41	459250	7.85

%Hit_no_genomes: 87.88
