#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8437378	7762719	92.00	9143	0.11	2258	0.03	35334	0.42	627924	7.44
Ecoli	8437378	8437372	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	8437378	8437378	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8437378	8437331	100.00	0	0.00	0	0.00	10	0.00	37	0.00
Vectors	8437378	8182730	96.98	23	0.00	17	0.00	2527	0.03	252081	2.99
Bacteria_24k	8437378	7985951	94.64	1445	0.02	1617	0.02	19953	0.24	428412	5.08
Protists_1k	8437378	7645558	90.61	35579	0.42	66376	0.79	13510	0.16	676355	8.02
Viruses	8437378	7952331	94.26	404	0.00	169	0.00	19449	0.23	465025	5.51
Fungi_RefSeq_release	8437378	7798431	92.43	5200	0.06	1190	0.01	37687	0.45	594870	7.05
Coral	8437378	7949323	94.22	850	0.01	395	0.00	29998	0.36	456812	5.41
Bird	8437378	7871209	93.29	4134	0.05	13131	0.16	36373	0.43	512531	6.07
Plant	8437378	7886424	93.47	2308	0.03	648	0.01	31582	0.37	516416	6.12

%Hit_no_genomes: 89.91
