#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1144630	967064	84.49	1151	0.10	307	0.03	4745	0.41	171363	14.97
Ecoli	1144630	1144627	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1144630	1144630	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1144630	1144621	100.00	0	0.00	0	0.00	2	0.00	7	0.00
Vectors	1144630	1044599	91.27	4	0.00	1	0.00	398	0.03	99628	8.70
Bacteria_24k	1144630	997527	87.15	743	0.06	955	0.08	3150	0.28	142255	12.43
Protists_1k	1144630	949324	82.94	5022	0.44	8944	0.78	2061	0.18	179279	15.66
Viruses	1144630	993720	86.82	58	0.01	19	0.00	3016	0.26	147817	12.91
Fungi_RefSeq_release	1144630	971016	84.84	721	0.06	163	0.01	5399	0.47	167331	14.62
Coral	1144630	994635	86.90	107	0.01	52	0.00	4529	0.40	145307	12.69
Bird	1144630	983447	85.91	522	0.05	1266	0.11	5595	0.49	153800	13.44
Plant	1144630	985221	86.07	275	0.02	79	0.01	4558	0.40	154497	13.50

%Hit_no_genomes: 82.17
