#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1066812	923177	86.54	1980	0.19	578	0.05	5348	0.50	135729	12.72
Ecoli	1066812	1066811	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1066812	1066812	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1066812	1066807	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	1066812	994364	93.21	4	0.00	0	0.00	402	0.04	72042	6.75
Bacteria_24k	1066812	961836	90.16	196	0.02	179	0.02	3330	0.31	101271	9.49
Protists_1k	1066812	906474	84.97	5232	0.49	9862	0.92	2098	0.20	143146	13.42
Viruses	1066812	954413	89.46	65	0.01	25	0.00	3390	0.32	108919	10.21
Fungi_RefSeq_release	1066812	930689	87.23	831	0.08	191	0.02	5845	0.55	129256	12.12
Coral	1066812	956075	89.62	100	0.01	56	0.01	4833	0.45	105748	9.91
Bird	1066812	943330	88.43	645	0.06	1112	0.10	6199	0.58	115526	10.83
Plant	1066812	944383	88.52	338	0.03	77	0.01	4858	0.46	117156	10.98

%Hit_no_genomes: 84.14
