#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6237291	5508746	88.31	6716	0.11	1806	0.03	28514	0.46	691509	11.09
Ecoli	6237291	6237288	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	6237291	6237291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6237291	6237287	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	6237291	5898120	94.56	13	0.00	1	0.00	1858	0.03	337299	5.41
Bacteria_24k	6237291	5697411	91.34	1562	0.03	2046	0.03	17000	0.27	519272	8.33
Protists_1k	6237291	5406618	86.68	27671	0.44	53438	0.86	10704	0.17	738860	11.85
Viruses	6237291	5668490	90.89	295	0.00	119	0.00	16145	0.26	552242	8.85
Fungi_RefSeq_release	6237291	5531574	88.69	3924	0.06	875	0.01	30682	0.49	670236	10.75
Coral	6237291	5668873	90.88	543	0.01	313	0.01	24936	0.40	542626	8.70
Bird	6237291	5609466	89.94	2662	0.04	3006	0.05	30661	0.49	591496	9.48
Plant	6237291	5613800	89.99	1623	0.03	418	0.01	25465	0.41	595985	9.56

%Hit_no_genomes: 86.07
