#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5897947	5242764	88.89	5364	0.09	1606	0.03	23613	0.40	624600	10.59
Ecoli	5897947	5897943	100.00	0	0.00	0	0.00	3	0.00	1	0.00
PhiX	5897947	5897947	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5897947	5897947	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5897947	5587200	94.73	16	0.00	4	0.00	1814	0.03	308913	5.24
Bacteria_24k	5897947	5409474	91.72	1535	0.03	1895	0.03	15892	0.27	469151	7.95
Protists_1k	5897947	5160176	87.49	21955	0.37	42918	0.73	9627	0.16	663271	11.25
Viruses	5897947	5380260	91.22	359	0.01	102	0.00	16338	0.28	500888	8.49
Fungi_RefSeq_release	5897947	5267355	89.31	3231	0.05	913	0.02	26346	0.45	600102	10.17
Coral	5897947	5387705	91.34	537	0.01	383	0.01	22268	0.38	487054	8.26
Bird	5897947	5330610	90.38	2935	0.05	4228	0.07	30047	0.51	530127	8.99
Plant	5897947	5342841	90.58	1390	0.02	362	0.01	22178	0.38	531176	9.01

%Hit_no_genomes: 86.86
