#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14557760	11751106	80.72	7661	0.05	1912	0.01	38678	0.27	2758403	18.95
Ecoli	14557760	14557633	100.00	0	0.00	0	0.00	24	0.00	103	0.00
PhiX	14557760	14557760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14557760	14557621	100.00	0	0.00	0	0.00	11	0.00	128	0.00
Vectors	14557760	13489968	92.67	4	0.00	3	0.00	1953	0.01	1065832	7.32
Bacteria_24k	14557760	11876957	81.59	38801	0.27	56032	0.38	35157	0.24	2550813	17.52
Protists_1k	14557760	11583548	79.56	38775	0.27	63751	0.44	35810	0.25	2835876	19.48
Viruses	14557760	12006779	82.48	298	0.00	100	0.00	29755	0.20	2520828	17.32
Fungi_RefSeq_release	14557760	11764961	80.81	5422	0.04	1261	0.01	40913	0.28	2745203	18.86
Coral	14557760	11966992	82.20	813	0.01	383	0.00	44887	0.31	2544685	17.48
Bird	14557760	11887061	81.65	2670	0.02	6679	0.05	47967	0.33	2613383	17.95
Plant	14557760	11911183	81.83	1555	0.01	395	0.00	41458	0.28	2603169	17.88

%Hit_no_genomes: 78.60
