#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8726168	7740671	88.70	8768	0.10	2452	0.03	38052	0.44	936225	10.73
Ecoli	8726168	8726163	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	8726168	8726168	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8726168	8726167	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	8726168	8250428	94.55	15	0.00	5	0.00	2819	0.03	472901	5.42
Bacteria_24k	8726168	7999748	91.67	1990	0.02	2440	0.03	23322	0.27	698668	8.01
Protists_1k	8726168	7610701	87.21	35947	0.41	69427	0.80	14803	0.17	995290	11.41
Viruses	8726168	7954472	91.16	464	0.01	146	0.00	22874	0.26	748212	8.57
Fungi_RefSeq_release	8726168	7774989	89.11	5099	0.06	1151	0.01	40526	0.46	904403	10.36
Coral	8726168	7953748	91.14	876	0.01	571	0.01	34744	0.40	736229	8.44
Bird	8726168	7871154	90.21	3875	0.04	5318	0.06	41193	0.47	804628	9.22
Plant	8726168	7881443	90.31	2390	0.03	640	0.01	34470	0.40	807225	9.25

%Hit_no_genomes: 86.59
