#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16075627	14608011	90.86	16982	0.11	4154	0.03	70720	0.44	1375760	8.56
Ecoli	16075627	16075621	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	16075627	16075627	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16075627	16075466	100.00	0	0.00	0	0.00	35	0.00	126	0.00
Vectors	16075627	15451089	96.11	36	0.00	9	0.00	4774	0.03	619719	3.86
Bacteria_24k	16075627	15049702	93.62	1854	0.01	1493	0.01	39034	0.24	983544	6.12
Protists_1k	16075627	14373939	89.42	70792	0.44	131594	0.82	24916	0.15	1474386	9.17
Viruses	16075627	14979193	93.19	681	0.00	290	0.00	37060	0.23	1058403	6.58
Fungi_RefSeq_release	16075627	14668073	91.25	10656	0.07	2326	0.01	74264	0.46	1320308	8.21
Coral	16075627	14966744	93.11	1632	0.01	715	0.00	60056	0.37	1046480	6.51
Bird	16075627	14827211	92.23	6508	0.04	19022	0.12	68637	0.43	1154249	7.18
Plant	16075627	14838857	92.30	4391	0.03	1134	0.01	62458	0.39	1168787	7.27

%Hit_no_genomes: 88.78
