#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6235434	5741621	92.09	5841	0.09	1507	0.02	24193	0.39	462272	7.41
Ecoli	6235434	6235432	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	6235434	6235434	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6235434	6235431	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	6235434	6041552	96.89	18	0.00	5	0.00	1722	0.03	192137	3.08
Bacteria_24k	6235434	5893079	94.51	609	0.01	628	0.01	13283	0.21	327835	5.26
Protists_1k	6235434	5661816	90.80	24004	0.38	45649	0.73	8488	0.14	495477	7.95
Viruses	6235434	5869816	94.14	277	0.00	105	0.00	12983	0.21	352253	5.65
Fungi_RefSeq_release	6235434	5763932	92.44	3515	0.06	764	0.01	25598	0.41	441625	7.08
Coral	6235434	5866034	94.08	547	0.01	281	0.00	20770	0.33	347802	5.58
Bird	6235434	5818693	93.32	2547	0.04	5025	0.08	24152	0.39	385017	6.17
Plant	6235434	5822527	93.38	1553	0.02	426	0.01	21740	0.35	389188	6.24

%Hit_no_genomes: 90.25
