#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	797365	676078	84.79	941	0.12	247	0.03	3449	0.43	116650	14.63
Ecoli	797365	797365	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	797365	797365	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	797365	797359	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	797365	728232	91.33	2	0.00	1	0.00	293	0.04	68837	8.63
Bacteria_24k	797365	700022	87.79	234	0.03	378	0.05	2314	0.29	94417	11.84
Protists_1k	797365	664713	83.36	3472	0.44	6449	0.81	1444	0.18	121287	15.21
Viruses	797365	695989	87.29	54	0.01	19	0.00	2336	0.29	98967	12.41
Fungi_RefSeq_release	797365	680196	85.30	549	0.07	129	0.02	3765	0.47	112726	14.14
Coral	797365	696419	87.35	78	0.01	27	0.00	3296	0.41	97545	12.23
Bird	797365	688137	86.30	452	0.06	961	0.12	4026	0.50	103789	13.02
Plant	797365	689350	86.45	225	0.03	68	0.01	3257	0.41	104465	13.10

%Hit_no_genomes: 82.59
