#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9311478	8199351	88.06	9663	0.10	2636	0.03	42162	0.45	1057666	11.36
Ecoli	9311478	9311470	100.00	0	0.00	0	0.00	2	0.00	6	0.00
PhiX	9311478	9311478	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9311478	9311475	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	9311478	8794997	94.46	16	0.00	5	0.00	3019	0.03	513441	5.51
Bacteria_24k	9311478	8493168	91.22	2232	0.02	2618	0.03	27119	0.29	786341	8.44
Protists_1k	9311478	8048124	86.43	40181	0.43	79277	0.85	15615	0.17	1128281	12.12
Viruses	9311478	8442502	90.67	570	0.01	193	0.00	26978	0.29	841235	9.03
Fungi_RefSeq_release	9311478	8239947	88.48	5655	0.06	1438	0.02	46099	0.50	1018339	10.94
Coral	9311478	8453259	90.78	896	0.01	492	0.01	38572	0.41	818259	8.79
Bird	9311478	8359277	89.76	4462	0.05	5201	0.06	50958	0.55	891580	9.58
Plant	9311478	8366614	89.85	2561	0.03	632	0.01	39038	0.42	902633	9.69

%Hit_no_genomes: 85.81
