#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	376448	301290	80.04	349	0.09	86	0.02	1315	0.35	73408	19.50
Ecoli	376448	376445	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	376448	376448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	376448	376448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	376448	333496	88.59	0	0.00	0	0.00	93	0.02	42859	11.39
Bacteria_24k	376448	308240	81.88	726	0.19	1102	0.29	1009	0.27	65371	17.37
Protists_1k	376448	295949	78.61	1353	0.36	2481	0.66	860	0.23	75805	20.14
Viruses	376448	309182	82.13	20	0.01	4	0.00	871	0.23	66371	17.63
Fungi_RefSeq_release	376448	302351	80.32	186	0.05	37	0.01	1402	0.37	72472	19.25
Coral	376448	309135	82.12	30	0.01	18	0.00	1354	0.36	65911	17.51
Bird	376448	305873	81.26	155	0.04	340	0.09	1594	0.42	68486	18.19
Plant	376448	306540	81.44	78	0.02	14	0.00	1217	0.32	68599	18.22

%Hit_no_genomes: 77.61
