#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10168669	8940532	87.92	10705	0.11	2851	0.03	46232	0.45	1168349	11.49
Ecoli	10168669	10168660	100.00	0	0.00	0	0.00	4	0.00	5	0.00
PhiX	10168669	10168669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10168669	10168629	100.00	0	0.00	0	0.00	4	0.00	36	0.00
Vectors	10168669	9587607	94.29	28	0.00	15	0.00	3531	0.03	577488	5.68
Bacteria_24k	10168669	9251880	90.98	2630	0.03	3298	0.03	30336	0.30	880525	8.66
Protists_1k	10168669	8778090	86.32	45001	0.44	85041	0.84	18226	0.18	1242311	12.22
Viruses	10168669	9199721	90.47	553	0.01	191	0.00	30245	0.30	937959	9.22
Fungi_RefSeq_release	10168669	8985893	88.38	6432	0.06	1486	0.01	51017	0.50	1123841	11.05
Coral	10168669	9212455	90.59	1018	0.01	576	0.01	42244	0.42	912376	8.97
Bird	10168669	9110400	89.59	5263	0.05	6617	0.07	56474	0.56	989915	9.73
Plant	10168669	9123518	89.72	2897	0.03	802	0.01	43467	0.43	997985	9.81

%Hit_no_genomes: 85.66
