#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14938204	10268748	68.73	8295	0.06	2262	0.02	35925	0.24	4622974	30.95
Ecoli	14938204	14937978	100.00	0	0.00	0	0.00	61	0.00	165	0.00
PhiX	14938204	14938204	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14938204	14937945	100.00	0	0.00	0	0.00	32	0.00	227	0.00
Vectors	14938204	12829880	85.88	14	0.00	89	0.00	5291	0.04	2102930	14.08
Bacteria_24k	14938204	10270887	68.75	83931	0.56	97846	0.66	40045	0.27	4445495	29.76
Protists_1k	14938204	10085890	67.51	41476	0.28	56321	0.38	53879	0.36	4700638	31.47
Viruses	14938204	10513093	70.38	418	0.00	103	0.00	33102	0.22	4391488	29.40
Fungi_RefSeq_release	14938204	10278724	68.80	6238	0.04	1460	0.01	39590	0.27	4612192	30.88
Coral	14938204	10470488	70.09	1066	0.01	433	0.00	49046	0.33	4417171	29.57
Bird	14938204	10386686	69.53	2781	0.02	4516	0.03	46807	0.31	4497414	30.11
Plant	14938204	10452330	69.98	1737	0.01	332	0.00	45197	0.30	4438608	29.71

%Hit_no_genomes: 65.93
