#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4196512	3867876	92.16	4000	0.10	992	0.02	16604	0.40	307040	7.32
Ecoli	4196512	4196509	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	4196512	4196512	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4196512	4196512	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4196512	4065825	96.88	8	0.00	1	0.00	1081	0.03	129597	3.09
Bacteria_24k	4196512	3970720	94.61	672	0.02	794	0.02	9194	0.22	215132	5.13
Protists_1k	4196512	3811110	90.82	16964	0.40	31491	0.75	6147	0.15	330800	7.88
Viruses	4196512	3955234	94.26	159	0.00	68	0.00	8887	0.21	232164	5.53
Fungi_RefSeq_release	4196512	3883833	92.55	2419	0.06	574	0.01	17521	0.42	292165	6.96
Coral	4196512	3954589	94.24	387	0.01	156	0.00	13534	0.32	227846	5.43
Bird	4196512	3920653	93.43	1827	0.04	4556	0.11	16751	0.40	252725	6.02
Plant	4196512	3925080	93.53	1058	0.03	282	0.01	14768	0.35	255324	6.08

%Hit_no_genomes: 90.22
