#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1940779	412397	21.25	2287	0.12	637	0.03	4379	0.23	1521079	78.37
Ecoli	1940779	1940729	100.00	0	0.00	0	0.00	15	0.00	35	0.00
PhiX	1940779	1940779	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1940779	1940638	99.99	0	0.00	0	0.00	5	0.00	136	0.01
Vectors	1940779	1449396	74.68	2	0.00	10	0.00	341	0.02	491030	25.30
Bacteria_24k	1940779	435428	22.44	8224	0.42	13231	0.68	8542	0.44	1475354	76.02
Protists_1k	1940779	392404	20.22	3533	0.18	5809	0.30	5926	0.31	1533107	78.99
Viruses	1940779	471986	24.33	88	0.00	45	0.00	7794	0.40	1460866	75.27
Fungi_RefSeq_release	1940779	414837	21.37	556	0.03	98	0.01	4936	0.25	1520352	78.34
Coral	1940779	458543	23.63	24	0.00	13	0.00	11117	0.57	1471082	75.80
Bird	1940779	439124	22.62	153	0.01	1100	0.06	8903	0.46	1491499	76.85
Plant	1940779	443004	22.83	67	0.00	22	0.00	7793	0.40	1489893	76.77

%Hit_no_genomes: 18.75
