#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3584669	3297536	91.98	3888	0.11	947	0.03	15284	0.43	267014	7.45
Ecoli	3584669	3584669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3584669	3584669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3584669	3584668	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3584669	3480830	97.10	4	0.00	0	0.00	986	0.03	102849	2.87
Bacteria_24k	3584669	3394007	94.68	304	0.01	299	0.01	8374	0.23	181685	5.07
Protists_1k	3584669	3248204	90.61	15178	0.42	28213	0.79	5364	0.15	287710	8.03
Viruses	3584669	3378604	94.26	159	0.00	69	0.00	8376	0.23	197461	5.51
Fungi_RefSeq_release	3584669	3313080	92.43	2217	0.06	511	0.01	15788	0.44	253073	7.06
Coral	3584669	3377787	94.23	332	0.01	160	0.00	12453	0.35	193937	5.41
Bird	3584669	3344623	93.30	1748	0.05	4866	0.14	15093	0.42	218339	6.09
Plant	3584669	3350284	93.46	977	0.03	249	0.01	13431	0.37	219728	6.13

%Hit_no_genomes: 89.96
