#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8210986	7296218	88.86	8092	0.10	2295	0.03	35491	0.43	868890	10.58
Ecoli	8210986	8210976	100.00	0	0.00	0	0.00	4	0.00	6	0.00
PhiX	8210986	8210986	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8210986	8210985	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	8210986	7764567	94.56	23	0.00	8	0.00	2511	0.03	443877	5.41
Bacteria_24k	8210986	7527842	91.68	1991	0.02	2474	0.03	20945	0.26	657734	8.01
Protists_1k	8210986	7171484	87.34	34635	0.42	66564	0.81	13331	0.16	924972	11.27
Viruses	8210986	7490463	91.23	322	0.00	136	0.00	19184	0.23	700881	8.54
Fungi_RefSeq_release	8210986	7323536	89.19	4618	0.06	971	0.01	37323	0.45	844538	10.29
Coral	8210986	7484982	91.15	770	0.01	425	0.01	31852	0.39	692957	8.44
Bird	8210986	7413717	90.30	3322	0.04	4271	0.05	34837	0.42	754839	9.19
Plant	8210986	7417676	90.33	2304	0.03	548	0.01	32049	0.39	758409	9.24

%Hit_no_genomes: 86.75
