#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5320786	4855513	91.25	5731	0.11	1400	0.03	22067	0.41	436075	8.20
Ecoli	5320786	5320776	100.00	0	0.00	0	0.00	2	0.00	8	0.00
PhiX	5320786	5320786	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5320786	5320751	100.00	0	0.00	0	0.00	7	0.00	28	0.00
Vectors	5320786	5126556	96.35	13	0.00	2	0.00	1523	0.03	192692	3.62
Bacteria_24k	5320786	4991800	93.82	1990	0.04	2676	0.05	12814	0.24	311506	5.85
Protists_1k	5320786	4781568	89.86	22245	0.42	40735	0.77	9104	0.17	467134	8.78
Viruses	5320786	4974212	93.48	273	0.01	89	0.00	13100	0.25	333112	6.26
Fungi_RefSeq_release	5320786	4879428	91.72	3395	0.06	795	0.01	23582	0.44	413586	7.77
Coral	5320786	4975163	93.50	460	0.01	288	0.01	18569	0.35	326306	6.13
Bird	5320786	4924044	92.55	2815	0.05	9239	0.17	23628	0.44	361060	6.79
Plant	5320786	4936518	92.77	1358	0.03	376	0.01	19561	0.37	362973	6.82

%Hit_no_genomes: 89.09
