#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11702421	8511424	72.72	6889	0.06	2000	0.02	34607	0.30	3147501	26.90
Ecoli	11702421	11702374	100.00	0	0.00	0	0.00	20	0.00	27	0.00
PhiX	11702421	11702421	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11702421	11702415	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	11702421	9964263	85.14	19	0.00	11	0.00	4242	0.04	1733886	14.82
Bacteria_24k	11702421	8778759	75.02	10644	0.09	14892	0.13	35496	0.30	2862630	24.46
Protists_1k	11702421	8408667	71.86	28639	0.24	52646	0.45	18982	0.16	3193487	27.29
Viruses	11702421	8755659	74.83	331	0.00	127	0.00	28542	0.24	2917762	24.93
Fungi_RefSeq_release	11702421	8534196	72.92	4753	0.04	1114	0.01	38052	0.33	3124306	26.70
Coral	11702421	8731341	74.61	868	0.01	401	0.00	48877	0.42	2920934	24.96
Bird	11702421	8636113	73.81	2767	0.02	9337	0.08	46190	0.39	3008014	25.70
Plant	11702421	8644690	73.88	1654	0.01	414	0.00	38943	0.33	3016720	25.78

%Hit_no_genomes: 71.17
