#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14991637	11883233	79.27	9300	0.06	2335	0.02	46829	0.31	3049940	20.34
Ecoli	14991637	14991506	100.00	0	0.00	0	0.00	21	0.00	110	0.00
PhiX	14991637	14991637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14991637	14991401	100.00	0	0.00	0	0.00	44	0.00	192	0.00
Vectors	14991637	14225789	94.90	7	0.00	1	0.00	2146	0.01	763694	5.09
Bacteria_24k	14991637	12107057	80.75	21756	0.15	37291	0.25	38970	0.26	2786563	18.59
Protists_1k	14991637	11706794	78.09	45005	0.30	77826	0.52	28698	0.19	3133314	20.90
Viruses	14991637	12201268	81.39	402	0.00	140	0.00	36868	0.25	2752959	18.36
Fungi_RefSeq_release	14991637	11898336	79.37	6626	0.04	1434	0.01	49279	0.33	3035962	20.25
Coral	14991637	12146895	81.02	945	0.01	408	0.00	55481	0.37	2787908	18.60
Bird	14991637	12047862	80.37	3120	0.02	3743	0.02	56878	0.38	2880034	19.21
Plant	14991637	12089241	80.65	2081	0.01	514	0.00	52352	0.35	2847449	18.99

%Hit_no_genomes: 77.36
