#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5285329	4898018	92.67	5636	0.11	1422	0.03	22834	0.43	357419	6.76
Ecoli	5285329	5285323	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	5285329	5285329	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5285329	5285325	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	5285329	5156091	97.55	5	0.00	2	0.00	1381	0.03	127850	2.42
Bacteria_24k	5285329	5035990	95.28	712	0.01	856	0.02	11972	0.23	235799	4.46
Protists_1k	5285329	4819693	91.18	23162	0.44	44200	0.84	8195	0.16	390079	7.38
Viruses	5285329	5017911	94.95	209	0.00	95	0.00	11357	0.21	255757	4.84
Fungi_RefSeq_release	5285329	4918879	93.07	3278	0.06	700	0.01	23656	0.45	338816	6.41
Coral	5285329	5013566	94.86	482	0.01	288	0.01	18111	0.34	252882	4.78
Bird	5285329	4967760	93.99	2239	0.04	6564	0.12	21495	0.41	287271	5.44
Plant	5285329	4975717	94.13	1402	0.03	363	0.01	19850	0.38	287997	5.45

%Hit_no_genomes: 90.55
