#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3472179	3060169	88.13	3417	0.10	1007	0.03	15202	0.44	392384	11.30
Ecoli	3472179	3472173	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	3472179	3472179	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3472179	3472165	100.00	0	0.00	0	0.00	4	0.00	10	0.00
Vectors	3472179	3262183	93.95	4	0.00	1	0.00	1221	0.04	208770	6.01
Bacteria_24k	3472179	3161080	91.03	919	0.03	1008	0.03	9685	0.28	299487	8.63
Protists_1k	3472179	3008226	86.63	14359	0.41	27628	0.80	5799	0.17	416167	11.99
Viruses	3472179	3143702	90.54	154	0.00	67	0.00	8974	0.26	319282	9.20
Fungi_RefSeq_release	3472179	3072898	88.50	2026	0.06	578	0.02	16454	0.47	380223	10.95
Coral	3472179	3144210	90.55	348	0.01	180	0.01	14081	0.41	313360	9.02
Bird	3472179	3112254	89.64	1561	0.04	1867	0.05	16556	0.48	339941	9.79
Plant	3472179	3114863	89.70	994	0.03	278	0.01	14207	0.41	341837	9.85

%Hit_no_genomes: 86.01
