#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1370525	1179181	86.03	1508	0.11	371	0.03	5979	0.44	183486	13.39
Ecoli	1370525	1370522	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1370525	1370525	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1370525	1370524	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1370525	1262542	92.12	4	0.00	3	0.00	501	0.04	107475	7.84
Bacteria_24k	1370525	1219120	88.95	656	0.05	835	0.06	3992	0.29	145922	10.65
Protists_1k	1370525	1158727	84.54	5980	0.44	11030	0.80	2433	0.18	192355	14.04
Viruses	1370525	1213075	88.51	82	0.01	33	0.00	3635	0.27	153700	11.21
Fungi_RefSeq_release	1370525	1185202	86.48	874	0.06	224	0.02	6490	0.47	177735	12.97
Coral	1370525	1213585	88.55	120	0.01	65	0.00	5474	0.40	151281	11.04
Bird	1370525	1198746	87.47	724	0.05	2040	0.15	6414	0.47	162601	11.86
Plant	1370525	1201394	87.65	365	0.03	98	0.01	5561	0.41	163107	11.90

%Hit_no_genomes: 83.75
