#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8480124	6794395	80.12	4836	0.06	1329	0.02	22347	0.26	1657217	19.54
Ecoli	8480124	8480096	100.00	0	0.00	0	0.00	6	0.00	22	0.00
PhiX	8480124	8480124	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8480124	8480114	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	8480124	7519212	88.67	15	0.00	5	0.00	2468	0.03	958424	11.30
Bacteria_24k	8480124	6951303	81.97	8627	0.10	10195	0.12	21199	0.25	1488800	17.56
Protists_1k	8480124	6725211	79.30	19521	0.23	34525	0.41	12779	0.15	1688088	19.91
Viruses	8480124	6940149	81.84	243	0.00	80	0.00	16877	0.20	1522775	17.96
Fungi_RefSeq_release	8480124	6810541	80.31	3189	0.04	735	0.01	23726	0.28	1641933	19.36
Coral	8480124	6924296	81.66	638	0.01	256	0.00	29078	0.34	1525856	17.99
Bird	8480124	6870475	81.01	1714	0.02	2971	0.04	27935	0.33	1577029	18.60
Plant	8480124	6874725	81.08	1198	0.01	335	0.00	23779	0.28	1580087	18.63

%Hit_no_genomes: 78.71
