#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18252533	13395085	73.38	26070	0.14	6872	0.04	46579	0.26	4777927	26.18
Ecoli	18252533	18251979	100.00	0	0.00	0	0.00	149	0.00	405	0.00
PhiX	18252533	18252533	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18252533	18252127	100.00	0	0.00	0	0.00	73	0.00	333	0.00
Vectors	18252533	16025438	87.79	14	0.00	9	0.00	4804	0.03	2222268	12.18
Bacteria_24k	18252533	13055626	71.53	200147	1.10	277316	1.52	53322	0.29	4666122	25.56
Protists_1k	18252533	13057101	71.53	64878	0.36	79738	0.44	125599	0.69	4925217	26.98
Viruses	18252533	13709632	75.12	493	0.00	111	0.00	35330	0.19	4506967	24.69
Fungi_RefSeq_release	18252533	13430794	73.58	7568	0.04	1667	0.01	52186	0.29	4760318	26.08
Coral	18252533	13665820	74.87	1106	0.01	416	0.00	53814	0.29	4531377	24.83
Bird	18252533	13570439	74.34	3371	0.02	4775	0.03	54226	0.30	4619722	25.31
Plant	18252533	13614309	74.60	2339	0.01	508	0.00	50174	0.27	4585203	25.12

%Hit_no_genomes: 68.46
