#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	737416	553686	75.09	687	0.09	189	0.03	2964	0.40	179890	24.39
Ecoli	737416	737410	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	737416	737416	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	737416	737410	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	737416	620168	84.10	2	0.00	0	0.00	272	0.04	116974	15.86
Bacteria_24k	737416	573191	77.72	679	0.09	1003	0.14	2408	0.33	160135	21.72
Protists_1k	737416	542531	73.57	2959	0.40	5500	0.75	1536	0.21	184890	25.07
Viruses	737416	571251	77.47	26	0.00	8	0.00	1986	0.27	164145	22.26
Fungi_RefSeq_release	737416	555751	75.36	452	0.06	112	0.02	3253	0.44	177848	24.12
Coral	737416	571267	77.47	67	0.01	27	0.00	3217	0.44	162838	22.08
Bird	737416	564227	76.52	281	0.04	539	0.07	3415	0.46	168954	22.91
Plant	737416	564507	76.55	160	0.02	48	0.01	2970	0.40	169731	23.02

%Hit_no_genomes: 72.80
