#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9727288	7586255	77.99	6096	0.06	1705	0.02	29571	0.30	2103661	21.63
Ecoli	9727288	9727233	100.00	0	0.00	0	0.00	29	0.00	26	0.00
PhiX	9727288	9727288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9727288	9727113	100.00	0	0.00	0	0.00	43	0.00	132	0.00
Vectors	9727288	8481314	87.19	17	0.00	0	0.00	3130	0.03	1242827	12.78
Bacteria_24k	9727288	7685751	79.01	15358	0.16	22035	0.23	31266	0.32	1972878	20.28
Protists_1k	9727288	7394333	76.02	28034	0.29	53927	0.55	20572	0.21	2230422	22.93
Viruses	9727288	7707082	79.24	343	0.00	112	0.00	22851	0.23	1996900	20.53
Fungi_RefSeq_release	9727288	7523246	77.34	4511	0.05	967	0.01	33987	0.35	2164577	22.25
Coral	9727288	7749974	79.68	811	0.01	372	0.00	37255	0.38	1938876	19.93
Bird	9727288	7686768	79.02	1934	0.02	1139	0.01	35997	0.37	2001450	20.58
Plant	9727288	7690937	79.08	1410	0.01	398	0.00	31545	0.32	2002998	20.59

%Hit_no_genomes: 75.24
