#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1998737	1683092	84.20	2054	0.10	508	0.03	8700	0.44	304383	15.23
Ecoli	1998737	1998734	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1998737	1998737	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1998737	1998720	100.00	0	0.00	0	0.00	3	0.00	14	0.00
Vectors	1998737	1821886	91.16	9	0.00	3	0.00	669	0.03	176170	8.81
Bacteria_24k	1998737	1737098	86.91	1151	0.06	1485	0.07	5709	0.29	253294	12.67
Protists_1k	1998737	1654364	82.76	8313	0.42	15346	0.77	3614	0.18	317100	15.87
Viruses	1998737	1730335	86.57	83	0.00	30	0.00	5108	0.26	263181	13.17
Fungi_RefSeq_release	1998737	1690114	84.56	1310	0.07	275	0.01	9200	0.46	297838	14.90
Coral	1998737	1729761	86.54	160	0.01	84	0.00	8153	0.41	260579	13.04
Bird	1998737	1711508	85.63	903	0.05	1490	0.07	8916	0.45	275920	13.80
Plant	1998737	1712645	85.69	576	0.03	161	0.01	8092	0.40	277263	13.87

%Hit_no_genomes: 82.06
