#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6357233	5897481	92.77	6415	0.10	1618	0.03	25555	0.40	426164	6.70
Ecoli	6357233	6357222	100.00	0	0.00	0	0.00	3	0.00	8	0.00
PhiX	6357233	6357233	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6357233	6357229	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	6357233	6197875	97.49	13	0.00	4	0.00	1629	0.03	157712	2.48
Bacteria_24k	6357233	6050545	95.18	1455	0.02	1830	0.03	13467	0.21	289936	4.56
Protists_1k	6357233	5809253	91.38	26151	0.41	49027	0.77	9535	0.15	463267	7.29
Viruses	6357233	6030906	94.87	259	0.00	96	0.00	13873	0.22	312099	4.91
Fungi_RefSeq_release	6357233	5921540	93.15	3800	0.06	813	0.01	26961	0.42	404119	6.36
Coral	6357233	6029435	94.85	576	0.01	278	0.00	20009	0.31	306935	4.83
Bird	6357233	5978276	94.04	2797	0.04	6486	0.10	25153	0.40	344521	5.42
Plant	6357233	5986281	94.16	1627	0.03	408	0.01	22190	0.35	346727	5.45

%Hit_no_genomes: 90.76
