#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4193585	2731950	65.15	4188	0.10	1039	0.02	14615	0.35	1441793	34.38
Ecoli	4193585	4193563	100.00	0	0.00	0	0.00	3	0.00	19	0.00
PhiX	4193585	4193585	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4193585	4193524	100.00	0	0.00	0	0.00	9	0.00	52	0.00
Vectors	4193585	3663183	87.35	1	0.00	1	0.00	677	0.02	529723	12.63
Bacteria_24k	4193585	2821287	67.28	5983	0.14	9744	0.23	12723	0.30	1343848	32.05
Protists_1k	4193585	2680973	63.93	12972	0.31	25306	0.60	7802	0.19	1466532	34.97
Viruses	4193585	2839514	67.72	105	0.00	27	0.00	11835	0.28	1342104	32.00
Fungi_RefSeq_release	4193585	2740636	65.36	1704	0.04	396	0.01	15680	0.37	1435169	34.22
Coral	4193585	2827354	67.43	171	0.00	76	0.00	17608	0.42	1348376	32.15
Bird	4193585	2792814	66.60	805	0.02	1831	0.04	19142	0.46	1378993	32.88
Plant	4193585	2792036	66.59	579	0.01	160	0.00	15542	0.37	1385268	33.03

%Hit_no_genomes: 63.15
