#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12711014	10564842	83.12	7032	0.06	1830	0.01	34497	0.27	2102813	16.54
Ecoli	12711014	12710904	100.00	0	0.00	0	0.00	28	0.00	82	0.00
PhiX	12711014	12711014	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12711014	12710797	100.00	0	0.00	0	0.00	91	0.00	126	0.00
Vectors	12711014	11962174	94.11	4	0.00	7	0.00	1759	0.01	747070	5.88
Bacteria_24k	12711014	10696144	84.15	34198	0.27	46103	0.36	30067	0.24	1904502	14.98
Protists_1k	12711014	10420844	81.97	33732	0.27	58143	0.46	29957	0.24	2168338	17.06
Viruses	12711014	10791909	84.91	300	0.00	93	0.00	25620	0.20	1893092	14.89
Fungi_RefSeq_release	12711014	10583163	83.25	4515	0.04	1140	0.01	36830	0.29	2085366	16.41
Coral	12711014	10768349	84.72	706	0.01	342	0.00	40020	0.31	1901597	14.96
Bird	12711014	10689988	84.11	2678	0.02	9342	0.07	43731	0.34	1965275	15.46
Plant	12711014	10708927	84.25	1479	0.01	391	0.00	36738	0.29	1963479	15.45

%Hit_no_genomes: 80.99
