#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7367776	6557573	89.00	7386	0.10	2046	0.03	31386	0.43	769385	10.44
Ecoli	7367776	7367771	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	7367776	7367776	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7367776	7367757	100.00	0	0.00	0	0.00	1	0.00	18	0.00
Vectors	7367776	6967824	94.58	16	0.00	14	0.00	2444	0.03	397478	5.39
Bacteria_24k	7367776	6765028	91.82	1454	0.02	1727	0.02	18901	0.26	580666	7.88
Protists_1k	7367776	6452183	87.57	29630	0.40	57102	0.78	12196	0.17	816665	11.08
Viruses	7367776	6729523	91.34	342	0.00	117	0.00	17374	0.24	620420	8.42
Fungi_RefSeq_release	7367776	6582901	89.35	4452	0.06	1013	0.01	33298	0.45	746112	10.13
Coral	7367776	6723569	91.25	734	0.01	412	0.01	28727	0.39	614334	8.34
Bird	7367776	6661282	90.41	3064	0.04	3151	0.04	31642	0.43	668637	9.08
Plant	7367776	6665571	90.47	2012	0.03	558	0.01	28902	0.39	670733	9.10

%Hit_no_genomes: 86.97
