#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5811513	4025778	69.27	4536	0.08	1093	0.02	22358	0.38	1757748	30.25
Ecoli	5811513	5811483	100.00	0	0.00	0	0.00	11	0.00	19	0.00
PhiX	5811513	5811513	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5811513	5811486	100.00	0	0.00	0	0.00	0	0.00	27	0.00
Vectors	5811513	5121304	88.12	8	0.00	8	0.00	1193	0.02	689000	11.86
Bacteria_24k	5811513	4156355	71.51	8038	0.14	13666	0.24	19591	0.34	1613863	27.77
Protists_1k	5811513	3945558	67.89	19992	0.34	36931	0.64	12302	0.21	1796730	30.92
Viruses	5811513	4184133	72.00	141	0.00	47	0.00	17988	0.31	1609204	27.69
Fungi_RefSeq_release	5811513	4033347	69.40	2864	0.05	583	0.01	23929	0.41	1750790	30.13
Coral	5811513	4159694	71.57	380	0.01	163	0.00	27770	0.48	1623506	27.94
Bird	5811513	4110722	70.73	1196	0.02	1490	0.03	27380	0.47	1670725	28.75
Plant	5811513	4117132	70.86	814	0.01	222	0.00	24045	0.41	1669300	28.72

%Hit_no_genomes: 67.13
