#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5897947	5233159	88.72	5669	0.10	1622	0.03	23708	0.40	633789	10.75
Ecoli	5897947	5897942	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	5897947	5897947	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5897947	5897931	100.00	0	0.00	0	0.00	1	0.00	15	0.00
Vectors	5897947	5579729	94.61	12	0.00	3	0.00	1964	0.03	316239	5.36
Bacteria_24k	5897947	5400613	91.57	1468	0.02	1854	0.03	16294	0.28	477718	8.10
Protists_1k	5897947	5150903	87.33	22128	0.38	42847	0.73	10057	0.17	672012	11.39
Viruses	5897947	5371204	91.07	316	0.01	100	0.00	16578	0.28	509749	8.64
Fungi_RefSeq_release	5897947	5257411	89.14	3310	0.06	883	0.01	27167	0.46	609176	10.33
Coral	5897947	5378737	91.19	595	0.01	360	0.01	23099	0.39	495156	8.40
Bird	5897947	5321254	90.23	3023	0.05	4381	0.07	30799	0.52	538490	9.13
Plant	5897947	5334300	90.44	1521	0.03	413	0.01	22495	0.38	539218	9.14

%Hit_no_genomes: 86.68
