#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1073713	899727	83.79	1031	0.10	295	0.03	4422	0.41	168238	15.67
Ecoli	1073713	1073708	100.00	0	0.00	0	0.00	4	0.00	1	0.00
PhiX	1073713	1073713	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1073713	1073710	100.00	0	0.00	0	0.00	2	0.00	1	0.00
Vectors	1073713	968126	90.17	1	0.00	1	0.00	335	0.03	105250	9.80
Bacteria_24k	1073713	927219	86.36	803	0.07	1211	0.11	3002	0.28	141478	13.18
Protists_1k	1073713	884519	82.39	4338	0.40	7856	0.73	2158	0.20	174842	16.28
Viruses	1073713	924560	86.11	46	0.00	19	0.00	2632	0.25	146456	13.64
Fungi_RefSeq_release	1073713	904169	84.21	639	0.06	146	0.01	4815	0.45	163944	15.27
Coral	1073713	924518	86.10	111	0.01	59	0.01	4125	0.38	144900	13.50
Bird	1073713	914565	85.19	476	0.04	1188	0.11	4863	0.45	152621	14.21
Plant	1073713	915839	85.29	279	0.03	65	0.01	4083	0.38	153447	14.29

%Hit_no_genomes: 81.59
