#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7678167	5948320	77.47	4507	0.06	1168	0.02	21098	0.27	1703074	22.18
Ecoli	7678167	7678107	100.00	0	0.00	0	0.00	14	0.00	46	0.00
PhiX	7678167	7678167	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7678167	7678007	100.00	0	0.00	0	0.00	41	0.00	119	0.00
Vectors	7678167	6819297	88.82	11	0.00	3	0.00	2393	0.03	856463	11.15
Bacteria_24k	7678167	6050259	78.80	16421	0.21	22483	0.29	20628	0.27	1568376	20.43
Protists_1k	7678167	5870098	76.46	21008	0.27	32957	0.43	16503	0.21	1737601	22.63
Viruses	7678167	6085942	79.27	209	0.00	61	0.00	16364	0.21	1575591	20.52
Fungi_RefSeq_release	7678167	5957642	77.60	3393	0.04	739	0.01	23008	0.30	1693385	22.05
Coral	7678167	6065979	79.00	595	0.01	223	0.00	26833	0.35	1584537	20.64
Bird	7678167	6019790	78.40	1679	0.02	2221	0.03	26692	0.35	1627785	21.20
Plant	7678167	6026496	78.50	1036	0.01	238	0.00	22458	0.29	1627939	21.20

%Hit_no_genomes: 75.54
