#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16514917	12708288	76.95	11292	0.07	2784	0.02	46314	0.28	3746239	22.68
Ecoli	16514917	16514731	100.00	0	0.00	0	0.00	47	0.00	139	0.00
PhiX	16514917	16514917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16514917	16514701	100.00	0	0.00	0	0.00	105	0.00	111	0.00
Vectors	16514917	15309421	92.70	17	0.00	5	0.00	3360	0.02	1202114	7.28
Bacteria_24k	16514917	12763287	77.28	67478	0.41	96723	0.59	39748	0.24	3547681	21.48
Protists_1k	16514917	12486684	75.61	50929	0.31	79555	0.48	55696	0.34	3842053	23.26
Viruses	16514917	13002063	78.73	364	0.00	97	0.00	34087	0.21	3478306	21.06
Fungi_RefSeq_release	16514917	12723916	77.04	7550	0.05	1569	0.01	49155	0.30	3732727	22.60
Coral	16514917	12953654	78.43	1128	0.01	415	0.00	52072	0.32	3507648	21.24
Bird	16514917	12857632	77.85	3492	0.02	4689	0.03	53805	0.33	3595299	21.77
Plant	16514917	12909898	78.18	2160	0.01	553	0.00	49385	0.30	3552921	21.51

%Hit_no_genomes: 74.25
