#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4070998	3796492	93.25	4032	0.10	922	0.02	15677	0.39	253875	6.24
Ecoli	4070998	4070998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4070998	4070998	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4070998	4070997	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4070998	3975263	97.65	13	0.00	1	0.00	1002	0.02	94719	2.33
Bacteria_24k	4070998	3892573	95.62	440	0.01	498	0.01	8323	0.20	169164	4.16
Protists_1k	4070998	3741773	91.91	16420	0.40	30611	0.75	5519	0.14	276675	6.80
Viruses	4070998	3878318	95.28	172	0.00	56	0.00	8263	0.20	184189	4.52
Fungi_RefSeq_release	4070998	3810836	93.61	2279	0.06	537	0.01	16422	0.40	240924	5.92
Coral	4070998	3876526	95.22	372	0.01	162	0.00	12435	0.31	181503	4.46
Bird	4070998	3845477	94.47	1707	0.04	3862	0.09	15206	0.37	204746	5.03
Plant	4070998	3849058	94.54	1049	0.03	222	0.01	13762	0.34	206907	5.08

%Hit_no_genomes: 91.35
