#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2405064	2140649	89.00	2363	0.10	643	0.03	9612	0.40	251797	10.47
Ecoli	2405064	2405060	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	2405064	2405064	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2405064	2405064	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2405064	2268848	94.33	5	0.00	0	0.00	634	0.03	135577	5.64
Bacteria_24k	2405064	2199871	91.47	894	0.04	1232	0.05	5600	0.23	197467	8.21
Protists_1k	2405064	2106356	87.57	9806	0.41	18734	0.78	3797	0.16	266371	11.08
Viruses	2405064	2192681	91.18	81	0.00	41	0.00	5327	0.22	206934	8.60
Fungi_RefSeq_release	2405064	2149184	89.37	1405	0.06	314	0.01	10221	0.42	243940	10.14
Coral	2405064	2191660	91.13	204	0.01	102	0.00	8308	0.35	204790	8.51
Bird	2405064	2172320	90.33	1003	0.04	1680	0.07	9945	0.41	220116	9.15
Plant	2405064	2174437	90.40	606	0.03	147	0.01	8624	0.36	221250	9.20

%Hit_no_genomes: 86.96
