#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7091609	6235949	87.93	7257	0.10	1963	0.03	31608	0.45	814832	11.49
Ecoli	7091609	7091605	100.00	0	0.00	0	0.00	4	0.00	0	0.00
PhiX	7091609	7091609	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7091609	7091608	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	7091609	6677212	94.16	13	0.00	3	0.00	2395	0.03	411986	5.81
Bacteria_24k	7091609	6453337	91.00	1517	0.02	1944	0.03	20082	0.28	614729	8.67
Protists_1k	7091609	6128122	86.41	29965	0.42	57934	0.82	11906	0.17	863682	12.18
Viruses	7091609	6414415	90.46	336	0.00	144	0.00	19957	0.28	656757	9.26
Fungi_RefSeq_release	7091609	6266323	88.37	4380	0.06	1033	0.01	34089	0.48	785784	11.08
Coral	7091609	6417993	90.50	694	0.01	398	0.01	29416	0.41	643108	9.07
Bird	7091609	6350041	89.54	3392	0.05	3299	0.05	35612	0.50	699265	9.86
Plant	7091609	6353886	89.59	1891	0.03	508	0.01	29186	0.41	706138	9.96

%Hit_no_genomes: 85.81
