#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10974007	9426894	85.90	11941	0.11	3505	0.03	52343	0.48	1479324	13.48
Ecoli	10974007	10973998	100.00	0	0.00	0	0.00	3	0.00	6	0.00
PhiX	10974007	10974007	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10974007	10973949	100.00	0	0.00	0	0.00	7	0.00	51	0.00
Vectors	10974007	10248192	93.38	27	0.00	21	0.00	4125	0.04	721642	6.58
Bacteria_24k	10974007	9793261	89.25	2495	0.02	3073	0.03	35629	0.32	1139549	10.38
Protists_1k	10974007	9249063	84.29	48297	0.44	93643	0.85	20078	0.18	1562926	14.24
Viruses	10974007	9729836	88.66	628	0.01	245	0.00	34300	0.31	1208998	11.02
Fungi_RefSeq_release	10974007	9473492	86.31	7200	0.07	1697	0.02	57648	0.53	1433970	13.07
Coral	10974007	9735669	88.71	1078	0.01	701	0.01	50749	0.46	1185810	10.81
Bird	10974007	9615336	87.63	5669	0.05	7944	0.07	60856	0.55	1284202	11.70
Plant	10974007	9627281	87.72	3129	0.03	807	0.01	49234	0.45	1293556	11.79

%Hit_no_genomes: 83.59
