#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	680283	556063	81.75	633	0.09	165	0.02	2388	0.35	121034	17.79
Ecoli	680283	680280	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	680283	680283	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	680283	680282	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	680283	604562	88.87	1	0.00	0	0.00	189	0.03	75531	11.10
Bacteria_24k	680283	571257	83.97	406	0.06	601	0.09	1808	0.27	106211	15.61
Protists_1k	680283	546923	80.40	2391	0.35	4450	0.65	1102	0.16	125417	18.44
Viruses	680283	569549	83.73	30	0.00	7	0.00	1654	0.24	109043	16.03
Fungi_RefSeq_release	680283	557661	81.98	418	0.06	89	0.01	2635	0.39	119480	17.56
Coral	680283	570205	83.82	51	0.01	26	0.00	2360	0.35	107641	15.82
Bird	680283	564288	82.95	313	0.05	664	0.10	2821	0.41	112197	16.49
Plant	680283	565332	83.10	162	0.02	44	0.01	2373	0.35	112372	16.52

%Hit_no_genomes: 79.68
