#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	236448	192254	81.31	205	0.09	58	0.02	950	0.40	42981	18.18
Ecoli	236448	236445	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	236448	236448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	236448	236448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	236448	211249	89.34	1	0.00	0	0.00	83	0.04	25115	10.62
Bacteria_24k	236448	197961	83.73	294	0.12	373	0.16	739	0.31	37081	15.68
Protists_1k	236448	188303	79.64	975	0.41	1825	0.77	472	0.20	44873	18.98
Viruses	236448	197623	83.58	11	0.00	1	0.00	653	0.28	38160	16.14
Fungi_RefSeq_release	236448	192792	81.53	135	0.06	39	0.02	1035	0.44	42447	17.95
Coral	236448	197890	83.70	15	0.01	8	0.00	979	0.41	37556	15.88
Bird	236448	195531	82.70	120	0.05	316	0.13	1117	0.47	39364	16.65
Plant	236448	195786	82.80	50	0.02	14	0.01	947	0.40	39651	16.77

%Hit_no_genomes: 78.76
