#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17626201	14784594	83.88	8993	0.05	2409	0.01	45619	0.26	2784586	15.80
Ecoli	17626201	17626063	100.00	0	0.00	0	0.00	29	0.00	109	0.00
PhiX	17626201	17626201	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17626201	17626189	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	17626201	16759244	95.08	9	0.00	6	0.00	2248	0.01	864694	4.91
Bacteria_24k	17626201	14935018	84.73	48624	0.28	65772	0.37	38219	0.22	2538568	14.40
Protists_1k	17626201	14583809	82.74	47930	0.27	77130	0.44	39985	0.23	2877347	16.32
Viruses	17626201	15081365	85.57	386	0.00	86	0.00	32108	0.18	2512256	14.25
Fungi_RefSeq_release	17626201	14805111	83.99	6204	0.04	1451	0.01	47940	0.27	2765495	15.69
Coral	17626201	15040726	85.33	972	0.01	430	0.00	50573	0.29	2533500	14.37
Bird	17626201	14942309	84.77	3457	0.02	8185	0.05	53147	0.30	2619103	14.86
Plant	17626201	14966974	84.92	2029	0.01	508	0.00	46687	0.26	2610003	14.81

%Hit_no_genomes: 81.78
