#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7169713	6644634	92.68	7141	0.10	1732	0.02	27884	0.39	488322	6.81
Ecoli	7169713	7169705	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	7169713	7169713	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7169713	7169711	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	7169713	6974895	97.28	13	0.00	1	0.00	1857	0.03	192947	2.69
Bacteria_24k	7169713	6816652	95.08	942	0.01	1074	0.01	14837	0.21	336208	4.69
Protists_1k	7169713	6553435	91.41	27585	0.38	52117	0.73	10246	0.14	526330	7.34
Viruses	7169713	6791426	94.72	281	0.00	125	0.00	15426	0.22	362455	5.06
Fungi_RefSeq_release	7169713	6673736	93.09	4089	0.06	914	0.01	29006	0.40	461968	6.44
Coral	7169713	6789076	94.70	632	0.01	306	0.00	22531	0.31	357168	4.98
Bird	7169713	6730640	93.87	3414	0.05	8603	0.12	28015	0.39	399041	5.57
Plant	7169713	6741545	94.02	1935	0.03	485	0.01	24051	0.34	401697	5.60

%Hit_no_genomes: 90.79
